paragraph_id|label_id|x1|y1|x2|y2|text
0|32|0.6008167613636364|0.8020833333333334|0.6590198863636363|0.8388888888888889|musical
0|33|0.29261363636363635|0.7652777777777777|0.34925426136363635|0.8020833333333334|number
0|34|0.34925426136363635|0.7652777777777777|0.38714488636363636|0.8020833333333334|from
0|35|0.38714488636363636|0.7652777777777777|0.4066761363636363|0.8020833333333334|"""It"
0|36|0.4066761363636363|0.7652777777777777|0.4418323863636363|0.8020833333333334|Ain't
0|37|0.4418323863636363|0.7652777777777777|0.4945667613636363|0.8020833333333334|Nothin'
0|38|0.4945667613636363|0.7652777777777777|0.5219105113636363|0.8020833333333334|but
0|39|0.5219105113636363|0.7652777777777777|0.5488636363636363|0.8020833333333334|the
0|40|0.5488636363636363|0.7652777777777777|0.5965198863636363|0.8020833333333334|"Blues"""
0|41|0.5965198863636363|0.7652777777777777|0.6285511363636364|0.8020833333333334|that
0|42|0.6285511363636364|0.7652777777777777|0.6621448863636363|0.8020833333333334|was
0|43|0.29261363636363635|0.7284722222222222|0.35316051136363635|0.7652777777777777|dropped
0|44|0.35316051136363635|0.7284722222222222|0.39105113636363636|0.7652777777777777|from
0|45|0.39105113636363636|0.7284722222222222|0.41800426136363633|0.7652777777777777|the
0|46|0.41800426136363633|0.7284722222222222|0.4523792613636363|0.7652777777777777|CBS
0|47|0.4523792613636363|0.7284722222222222|0.5293323863636363|0.7652777777777777|broadcast.
0|48|0.29261363636363635|0.6777777777777778|0.3164417613636364|0.7145833333333333|As
0|49|0.3164417613636364|0.6777777777777778|0.3308948863636364|0.7145833333333333|a
0|50|0.3308948863636364|0.6777777777777778|0.3769886363636364|0.7145833333333333|result,
0|51|0.3769886363636364|0.6777777777777778|0.40394176136363635|0.7145833333333333|the
0|52|0.40394176136363635|0.6777777777777778|0.4562855113636363|0.7145833333333333|"""Blues"""
0|53|0.4562855113636363|0.6777777777777778|0.5293323863636363|0.7145833333333333|producers
0|54|0.5293323863636363|0.6777777777777778|0.5992542613636364|0.7145833333333333|mobilized
0|55|0.5992542613636364|0.6777777777777778|0.6894886363636363|0.7145833333333333|immediately.
0|56|0.29261363636363635|0.6409722222222223|0.3164417613636364|0.6777777777777778|As
0|57|0.3164417613636364|0.6409722222222223|0.35589488636363636|0.6777777777777778|soon
0|58|0.35589488636363636|0.6409722222222223|0.3781605113636364|0.6777777777777778|as
0|59|0.3781605113636364|0.6409722222222223|0.40511363636363634|0.6777777777777778|the
0|60|0.40511363636363634|0.6409722222222223|0.47659801136363633|0.6777777777777778|ceremony
0|61|0.47659801136363633|0.6409722222222223|0.5258167613636363|0.6777777777777778|ended,
0|62|0.5258167613636363|0.6409722222222223|0.5598011363636364|0.6777777777777778|they
0|63|0.5598011363636364|0.6409722222222223|0.5914417613636364|0.6777777777777778|met
0|64|0.5914417613636364|0.6409722222222223|0.6660511363636363|0.6777777777777778|backstage
0|65|0.6660511363636363|0.6409722222222223|0.6851917613636364|0.6777777777777778|at
0|66|0.29261363636363635|0.6041666666666666|0.3195667613636364|0.6409722222222223|the
0|67|0.3195667613636364|0.6041666666666666|0.3879261363636364|0.6409722222222223|Gershwin
0|68|0.3879261363636364|0.6041666666666666|0.44495738636363635|0.6409722222222223|Theater
0|69|0.44495738636363635|0.6041666666666666|0.4789417613636363|0.6409722222222223|with
0|70|0.4789417613636363|0.6041666666666666|0.5058948863636363|0.6409722222222223|the
0|71|0.5058948863636363|0.6041666666666666|0.5789417613636363|0.6409722222222223|broadcast
0|72|0.5789417613636363|0.6041666666666666|0.6519886363636364|0.6409722222222223|producers
0|73|0.6519886363636364|0.6041666666666666|0.6715198863636364|0.6409722222222223|to
0|74|0.29261363636363635|0.5673611111111111|0.3156605113636364|0.6041666666666666|air
0|75|0.3156605113636364|0.5673611111111111|0.35120738636363635|0.6041666666666666|their
0|76|0.35120738636363635|0.5673611111111111|0.4348011363636363|0.6041666666666666|complaints.
0|77|0.4348011363636363|0.5673611111111111|0.4730823863636363|0.6041666666666666|They
0|78|0.4730823863636363|0.5673611111111111|0.5074573863636364|0.6041666666666666|also
0|79|0.5074573863636364|0.5673611111111111|0.5652698863636363|0.6041666666666666|enlisted
0|80|0.5652698863636363|0.5673611111111111|0.5797230113636364|0.6041666666666666|a
0|81|0.5797230113636364|0.5673611111111111|0.6750355113636364|0.6041666666666666|high-powered
0|82|0.29261363636363635|0.5305555555555556|0.36878551136363635|0.5673611111111111|Hollywood
0|83|0.36878551136363635|0.5305555555555556|0.42073863636363634|0.5673611111111111|lawyer,
0|84|0.42073863636363634|0.5305555555555556|0.48011363636363635|0.5673611111111111|Bertram
0|85|0.48011363636363635|0.5305555555555556|0.5293323863636363|0.5673611111111111|Fields.
0|86|0.5293323863636363|0.5305555555555556|0.5617542613636364|0.5673611111111111|And
0|87|0.5617542613636364|0.5305555555555556|0.5848011363636363|0.5673611111111111|on
0|88|0.5848011363636363|0.5305555555555556|0.6469105113636363|0.5673611111111111|Monday,
0|89|0.6469105113636363|0.5305555555555556|0.6738636363636363|0.5673611111111111|the
0|90|0.29261363636363635|0.49375|0.3449573863636364|0.5305555555555556|"""Blues"""
0|91|0.3449573863636364|0.49375|0.41800426136363633|0.5305555555555556|producers
0|92|0.41800426136363633|0.49375|0.47659801136363633|0.5305555555555556|planned
0|93|0.47659801136363633|0.49375|0.49612926136363633|0.5305555555555556|to
0|94|0.49612926136363633|0.49375|0.5355823863636363|0.5305555555555556|meet
0|95|0.5355823863636363|0.49375|0.5695667613636364|0.5305555555555556|with
0|96|0.5695667613636364|0.49375|0.6383167613636364|0.5305555555555556|members
0|97|0.6383167613636364|0.49375|0.6586292613636363|0.5305555555555556|of
0|98|0.6586292613636363|0.49375|0.6855823863636363|0.5305555555555556|the
0|99|0.29261363636363635|0.45694444444444443|0.3469105113636364|0.49375|League
0|100|0.3469105113636364|0.45694444444444443|0.3672230113636364|0.49375|of
0|101|0.3672230113636364|0.45694444444444443|0.4367542613636363|0.49375|American
0|102|0.4367542613636363|0.45694444444444443|0.5015980113636364|0.49375|Theaters
0|103|0.5015980113636364|0.45694444444444443|0.5324573863636364|0.49375|and
0|104|0.5324573863636364|0.45694444444444443|0.6066761363636364|0.49375|Producers
0|105|0.6066761363636364|0.45694444444444443|0.6375355113636363|0.49375|and
0|106|0.6375355113636363|0.45694444444444443|0.6578480113636364|0.49375|of
0|107|0.6578480113636364|0.45694444444444443|0.6848011363636364|0.49375|the
0|108|0.29261363636363635|0.4201388888888889|0.3621448863636364|0.45694444444444443|American
0|109|0.3621448863636364|0.4201388888888889|0.4191761363636363|0.45694444444444443|Theater
0|110|0.4191761363636363|0.4201388888888889|0.4613636363636363|0.45694444444444443|Wing,
0|111|0.4613636363636363|0.4201388888888889|0.5066761363636363|0.45694444444444443|which
0|112|0.5066761363636363|0.4201388888888889|0.5527698863636363|0.45694444444444443|jointly
0|113|0.5527698863636363|0.4201388888888889|0.6246448863636364|0.45694444444444443|presented
0|114|0.6246448863636364|0.4201388888888889|0.6515980113636364|0.45694444444444443|the
0|115|0.29261363636363635|0.38333333333333336|0.34222301136363636|0.4201388888888889|Tonys,
0|116|0.34222301136363636|0.38333333333333336|0.3601917613636364|0.4201388888888889|in
0|117|0.3601917613636364|0.38333333333333336|0.38714488636363636|0.4201388888888889|the
0|118|0.38714488636363636|0.38333333333333336|0.4340198863636363|0.4201388888888889|hopes
0|119|0.4340198863636363|0.38333333333333336|0.4543323863636363|0.4201388888888889|of
0|120|0.4543323863636363|0.38333333333333336|0.5086292613636363|0.4201388888888889|gaining
0|121|0.5086292613636363|0.38333333333333336|0.5519886363636364|0.4201388888888889|some
0|122|0.5519886363636364|0.38333333333333336|0.5844105113636363|0.4201388888888889|sort
0|123|0.5844105113636363|0.38333333333333336|0.6047230113636364|0.4201388888888889|of
0|124|0.6047230113636364|0.38333333333333336|0.6644886363636363|0.4201388888888889|redress.
0|125|0.29261363636363635|0.3326388888888889|0.3074573863636364|0.36944444444444446|"""I"
0|126|0.3074573863636364|0.3326388888888889|0.34612926136363636|0.36944444444444446|don't
0|127|0.34612926136363636|0.3326388888888889|0.3879261363636364|0.36944444444444446|know
0|128|0.3879261363636364|0.3326388888888889|0.4223011363636363|0.36944444444444446|how
0|129|0.4223011363636363|0.3326388888888889|0.44925426136363633|0.36944444444444446|the
0|130|0.44925426136363633|0.3326388888888889|0.4965198863636363|0.36944444444444446|voters
0|131|0.4965198863636363|0.3326388888888889|0.5418323863636363|0.36944444444444446|voted,
0|132|0.5418323863636363|0.3326388888888889|0.5726917613636363|0.36944444444444446|and
0|133|0.5726917613636363|0.3326388888888889|0.6152698863636363|0.36944444444444446|these
0|134|0.6152698863636363|0.3326388888888889|0.6426136363636363|0.36944444444444446|are
0|135|0.29261363636363635|0.29583333333333334|0.3488636363636364|0.3326388888888889|strange
0|136|0.3488636363636364|0.29583333333333334|0.44886363636363635|0.3326388888888889|"competitions,"""
0|137|0.44886363636363635|0.29583333333333334|0.4828480113636363|0.3326388888888889|said
0|138|0.4828480113636363|0.29583333333333334|0.5465198863636364|0.3326388888888889|Emanuel
0|139|0.5465198863636364|0.29583333333333334|0.6180042613636363|0.3326388888888889|Azenberg,
0|140|0.6180042613636363|0.29583333333333334|0.6406605113636363|0.3326388888888889|an
0|141|0.29261363636363635|0.2590277777777778|0.35706676136363635|0.29583333333333334|"""Iceman"""
0|142|0.35706676136363635|0.2590277777777778|0.4262073863636363|0.29583333333333334|producer.
0|143|0.4262073863636363|0.2590277777777778|0.45667613636363635|0.29583333333333334|"""I'm"
0|144|0.45667613636363635|0.2590277777777778|0.5316761363636363|0.29583333333333334|comforted
0|145|0.5316761363636363|0.2590277777777778|0.5531605113636363|0.29583333333333334|by
0|146|0.5531605113636363|0.2590277777777778|0.5801136363636363|0.29583333333333334|the
0|147|0.5801136363636363|0.2590277777777778|0.6121448863636363|0.29583333333333334|fact
0|148|0.6121448863636363|0.2590277777777778|0.6441761363636364|0.29583333333333334|that
0|149|0.6441761363636364|0.2590277777777778|0.6691761363636364|0.29583333333333334|it's
0|150|0.29261363636363635|0.2222222222222222|0.3269886363636364|0.2590277777777778|sold
0|151|0.3269886363636364|0.2222222222222222|0.3547230113636364|0.2590277777777778|out
0|152|0.3547230113636364|0.2222222222222222|0.36878551136363635|0.2590277777777778|--
0|153|0.36878551136363635|0.2222222222222222|0.3996448863636364|0.2590277777777778|and
0|154|0.3996448863636364|0.2222222222222222|0.44222301136363634|0.2590277777777778|that's
0|155|0.44222301136363634|0.2222222222222222|0.4652698863636363|0.2590277777777778|no
0|156|0.4652698863636363|0.2222222222222222|0.5086292613636363|0.2590277777777778|mean
0|157|0.5086292613636363|0.2222222222222222|0.5762073863636363|0.2590277777777778|"comfort."""
