paragraph_id|label_id|x1|y1|x2|y2|text
0|43|0.4379261363636363|0.6041666666666666|0.5015980113636364|0.6409722222222223|McIntyre
0|44|0.5015980113636364|0.6041666666666666|0.5324573863636364|0.6409722222222223|and
0|45|0.5324573863636364|0.6041666666666666|0.5832386363636364|0.6409722222222223|former
0|46|0.5832386363636364|0.6041666666666666|0.6082386363636363|0.6409722222222223|Go
0|47|0.6082386363636363|0.6041666666666666|0.6332386363636363|0.6409722222222223|Go
0|48|0.6332386363636363|0.6041666666666666|0.6719105113636363|0.6409722222222223|Jane
0|49|0.29261363636363635|0.5673611111111111|0.3496448863636364|0.6041666666666666|Wiedlin,
0|50|0.3496448863636364|0.5673611111111111|0.37464488636363635|0.6041666666666666|for
0|51|0.37464488636363635|0.5673611111111111|0.4406605113636363|0.6041666666666666|example.
0|0|0.29261363636363635|0.5166666666666667|0.32073863636363636|0.5534722222222223|For
0|1|0.32073863636363636|0.5166666666666667|0.3719105113636364|0.5534722222222223|others,
0|2|0.3719105113636364|0.5166666666666667|0.40042613636363633|0.5534722222222223|like
0|3|0.40042613636363633|0.5166666666666667|0.4660511363636363|0.5534722222222223|Counting
0|4|0.4660511363636363|0.5166666666666667|0.5148792613636364|0.5534722222222223|Crows
0|5|0.5148792613636364|0.5166666666666667|0.5750355113636363|0.5534722222222223|guitarist
0|6|0.5750355113636363|0.5166666666666667|0.6074573863636363|0.5534722222222223|Dan
0|7|0.6074573863636363|0.5166666666666667|0.6644886363636363|0.5534722222222223|Vickrey,
0|8|0.6644886363636363|0.5166666666666667|0.6894886363636363|0.5534722222222223|it's
0|9|0.29261363636363635|0.4798611111111111|0.30706676136363636|0.5166666666666667|a
0|10|0.30706676136363636|0.4798611111111111|0.3723011363636364|0.5166666666666667|blessing.
0|11|0.3723011363636364|0.4798611111111111|0.40706676136363634|0.5166666666666667|This
0|12|0.40706676136363634|0.4798611111111111|0.42464488636363634|0.5166666666666667|is
0|13|0.42464488636363634|0.4798611111111111|0.43909801136363635|0.5166666666666667|a
0|14|0.43909801136363635|0.4798611111111111|0.49417613636363633|0.5166666666666667|humble
0|15|0.49417613636363633|0.4798611111111111|0.5644886363636363|0.5166666666666667|response,
0|16|0.5644886363636363|0.4798611111111111|0.5918323863636363|0.5166666666666667|but
0|17|0.5918323863636363|0.4798611111111111|0.6070667613636364|0.5166666666666667|if
0|18|0.6070667613636364|0.4798611111111111|0.6469105113636363|0.5166666666666667|there
0|19|0.6469105113636363|0.4798611111111111|0.6805042613636363|0.5166666666666667|was
0|20|0.29261363636363635|0.44305555555555554|0.32659801136363636|0.4798611111111111|ever
0|21|0.32659801136363636|0.44305555555555554|0.3410511363636364|0.4798611111111111|a
0|22|0.3410511363636364|0.44305555555555554|0.3789417613636364|0.4798611111111111|case
0|23|0.3789417613636364|0.44305555555555554|0.40394176136363635|0.4798611111111111|for
0|24|0.40394176136363635|0.44305555555555554|0.44300426136363635|0.4798611111111111|band
0|25|0.44300426136363635|0.44305555555555554|0.5117542613636363|0.4798611111111111|members
0|26|0.5117542613636363|0.44305555555555554|0.5633167613636363|0.4798611111111111|getting
0|27|0.5633167613636363|0.44305555555555554|0.5902698863636363|0.4798611111111111|the
0|28|0.5902698863636363|0.44305555555555554|0.6332386363636363|0.4798611111111111|same
0|29|0.29261363636363635|0.40625|0.3730823863636364|0.44305555555555554|recognition
0|30|0.3730823863636364|0.40625|0.3953480113636364|0.44305555555555554|as
0|31|0.3953480113636364|0.40625|0.4308948863636363|0.44305555555555554|their
0|32|0.4308948863636363|0.40625|0.46487926136363633|0.44305555555555554|lead
0|33|0.46487926136363633|0.40625|0.5250355113636364|0.44305555555555554|vocalist,
0|34|0.5250355113636364|0.40625|0.5500355113636364|0.44305555555555554|it's
0|35|0.5500355113636364|0.40625|0.6156605113636363|0.44305555555555554|Counting
0|36|0.6156605113636363|0.375|0.6719105113636363|0.44305555555555554|Crows.
0|0|0.29261363636363635|0.32430555555555557|0.3351917613636364|0.3611111111111111|Since
0|1|0.3351917613636364|0.32430555555555557|0.3621448863636364|0.3611111111111111|the
0|2|0.3621448863636364|0.32430555555555557|0.4066761363636363|0.3611111111111111|group
0|3|0.4066761363636363|0.32430555555555557|0.46058238636363635|0.3611111111111111|formed
0|4|0.46058238636363635|0.32430555555555557|0.47855113636363633|0.3611111111111111|in
0|5|0.47855113636363633|0.32430555555555557|0.5203480113636363|0.3611111111111111|1990,
0|6|0.5203480113636363|0.32430555555555557|0.5652698863636363|0.3611111111111111|Duritz
0|7|0.5652698863636363|0.32430555555555557|0.5957386363636363|0.3611111111111111|has
0|8|0.5957386363636363|0.32430555555555557|0.6340198863636364|0.3611111111111111|been
0|9|0.29261363636363635|0.2875|0.3594105113636364|0.32430555555555557|providing
0|10|0.3594105113636364|0.2875|0.4086292613636363|0.32430555555555557|grainy,
0|11|0.4086292613636363|0.2875|0.4750355113636363|0.32430555555555557|winsome
0|12|0.4750355113636363|0.2875|0.5187855113636364|0.32430555555555557|prose
0|13|0.5187855113636364|0.2875|0.5629261363636363|0.32430555555555557|about
0|14|0.5629261363636363|0.2875|0.6133167613636363|0.32430555555555557|people
0|15|0.6133167613636363|0.2875|0.6476917613636364|0.32430555555555557|who
0|16|0.6476917613636364|0.2875|0.6750355113636364|0.32430555555555557|are
0|17|0.29261363636363635|0.25069444444444444|0.3469105113636364|0.2875|needed
0|18|0.3469105113636364|0.25069444444444444|0.36683238636363635|0.2875|or
0|19|0.36683238636363635|0.25069444444444444|0.3848011363636364|0.2875|in
0|20|0.3848011363636364|0.25069444444444444|0.4269886363636363|0.2875|need.
0|21|0.4269886363636363|0.25069444444444444|0.48441051136363633|0.2875|Without
0|22|0.48441051136363633|0.25069444444444444|0.5492542613636363|0.2875|Vickrey's
0|23|0.5492542613636363|0.25069444444444444|0.5801136363636363|0.2875|and
0|24|0.5801136363636363|0.25069444444444444|0.6230823863636363|0.2875|David
0|25|0.6230823863636363|0.25069444444444444|0.6859730113636363|0.2875|Bryson's
0|26|0.29261363636363635|0.21388888888888888|0.34730113636363635|0.25069444444444444|guitars,
0|27|0.34730113636363635|0.21388888888888888|0.40394176136363635|0.25069444444444444|Charles
0|28|0.40394176136363635|0.21388888888888888|0.4906605113636363|0.25069444444444444|Gillingham's
0|29|0.4906605113636363|0.21388888888888888|0.5680042613636364|0.25069444444444444|keyboards,
0|30|0.5680042613636364|0.21388888888888888|0.5988636363636364|0.25069444444444444|and
0|31|0.5988636363636364|0.21388888888888888|0.6781605113636363|0.25069444444444444|percussion
0|32|0.29261363636363635|0.17708333333333334|0.31409801136363635|0.21388888888888888|by
0|33|0.31409801136363635|0.17708333333333334|0.3683948863636364|0.21388888888888888|bassist
0|34|0.3683948863636364|0.17708333333333334|0.40511363636363634|0.21388888888888888|Matt
0|35|0.40511363636363634|0.17708333333333334|0.4543323863636363|0.21388888888888888|Malley
0|36|0.4543323863636363|0.17708333333333334|0.48519176136363634|0.21388888888888888|and
0|37|0.48519176136363634|0.17708333333333334|0.5515980113636363|0.21388888888888888|drummer
0|38|0.5515980113636363|0.17708333333333334|0.5832386363636364|0.21388888888888888|Ben
0|39|0.5832386363636364|0.17708333333333334|0.6238636363636363|0.21388888888888888|Mize,
0|40|0.6238636363636363|0.17708333333333334|0.6887073863636364|0.21388888888888888|however,
0|41|0.29261363636363635|0.14027777777777778|0.3195667613636364|0.17708333333333334|the
0|42|0.3195667613636364|0.14027777777777778|0.36683238636363635|0.17708333333333334|words
0|43|0.36683238636363635|0.14027777777777778|0.41292613636363634|0.17708333333333334|would
0|44|0.41292613636363634|0.14027777777777778|0.43519176136363635|0.17708333333333334|be
0|45|0.43519176136363635|0.14027777777777778|0.46644176136363635|0.17708333333333334|just
0|46|0.46644176136363635|0.14027777777777778|0.5140980113636363|0.17708333333333334|poetry
0|47|0.5140980113636363|0.14027777777777778|0.5371448863636363|0.17708333333333334|on
0|48|0.5371448863636363|0.14027777777777778|0.5640980113636364|0.17708333333333334|the
0|49|0.5640980113636364|0.14027777777777778|0.6066761363636364|0.17708333333333334|page.
