paragraph_id|label_id|x1|y1|x2|y2|text
0|37|0.5070667613636364|0.16111111111111112|0.5547230113636363|0.19791666666666666|recent
0|38|0.5547230113636363|0.16111111111111112|0.6027698863636364|0.19791666666666666|run-up
0|39|0.6027698863636364|0.16111111111111112|0.6348011363636363|0.19791666666666666|that
0|40|0.6348011363636363|0.16111111111111112|0.6808948863636364|0.19791666666666666|equity
0|41|0.29261363636363635|0.19791666666666666|0.3390980113636364|0.23472222222222222|prices
0|42|0.3390980113636364|0.19791666666666666|0.3828480113636364|0.23472222222222222|might
0|43|0.3828480113636364|0.19791666666666666|0.40511363636363634|0.23472222222222222|be
0|44|0.40511363636363634|0.19791666666666666|0.45667613636363635|0.23472222222222222|getting
0|45|0.45667613636363635|0.19791666666666666|0.5316761363636363|0.23472222222222222|excessive.
0|46|0.29261363636363635|0.24861111111111112|0.3808948863636364|0.28541666666666665|Greenspan's
0|47|0.3808948863636364|0.24861111111111112|0.4523792613636363|0.28541666666666665|testimony
0|48|0.4523792613636363|0.24861111111111112|0.5082386363636363|0.28541666666666665|marked
0|49|0.5082386363636363|0.24861111111111112|0.5844105113636363|0.28541666666666665|something
0|50|0.5844105113636363|0.24861111111111112|0.6047230113636364|0.28541666666666665|of
0|51|0.6047230113636364|0.24861111111111112|0.6191761363636363|0.28541666666666665|a
0|52|0.6191761363636363|0.24861111111111112|0.6644886363636363|0.28541666666666665|return
0|53|0.6644886363636363|0.24861111111111112|0.6840198863636363|0.28541666666666665|to
0|54|0.29261363636363635|0.28541666666666665|0.3183948863636364|0.32222222222222224|his
0|55|0.3183948863636364|0.28541666666666665|0.39495738636363636|0.32222222222222224|customary
0|56|0.39495738636363636|0.28541666666666665|0.4387073863636363|0.32222222222222224|views
0|57|0.4387073863636363|0.28541666666666665|0.4758167613636363|0.32222222222222224|after
0|58|0.4758167613636363|0.28541666666666665|0.5027698863636363|0.32222222222222224|the
0|59|0.5027698863636363|0.28541666666666665|0.5512073863636363|0.32222222222222224|tumult
0|60|0.5512073863636363|0.28541666666666665|0.5715198863636364|0.32222222222222224|of
0|61|0.5715198863636364|0.28541666666666665|0.6019886363636363|0.32222222222222224|last
0|62|0.6019886363636363|0.28541666666666665|0.6312855113636363|0.32222222222222224|fall,
0|63|0.6312855113636363|0.28541666666666665|0.6730823863636364|0.32222222222222224|when
0|64|0.29261363636363635|0.32222222222222224|0.3195667613636364|0.3590277777777778|the
0|65|0.3195667613636364|0.32222222222222224|0.35003551136363636|0.3590277777777778|Fed
0|66|0.35003551136363636|0.32222222222222224|0.3769886363636364|0.3590277777777778|cut
0|67|0.3769886363636364|0.32222222222222224|0.4328480113636363|0.3590277777777778|interest
0|68|0.4328480113636363|0.32222222222222224|0.47269176136363633|0.3590277777777778|rates
0|69|0.47269176136363633|0.32222222222222224|0.49417613636363633|0.3590277777777778|by
0|70|0.49417613636363633|0.32222222222222224|0.5086292613636363|0.3590277777777778|a
0|71|0.5086292613636363|0.32222222222222224|0.5445667613636364|0.3590277777777778|total
0|72|0.5445667613636364|0.32222222222222224|0.5648792613636363|0.3590277777777778|of
0|73|0.5648792613636363|0.32222222222222224|0.6640980113636363|0.3590277777777778|three-quarters
0|74|0.6640980113636363|0.32222222222222224|0.6844105113636363|0.3590277777777778|of
0|75|0.29261363636363635|0.3590277777777778|0.30706676136363636|0.3958333333333333|a
0|76|0.30706676136363636|0.3590277777777778|0.38714488636363636|0.3958333333333333|percentage
0|77|0.38714488636363636|0.3590277777777778|0.42659801136363634|0.3958333333333333|point
0|78|0.42659801136363634|0.3590277777777778|0.44612926136363634|0.3958333333333333|to
0|79|0.44612926136363634|0.3590277777777778|0.4848011363636363|0.3958333333333333|calm
0|80|0.4848011363636363|0.3590277777777778|0.5430042613636363|0.3958333333333333|anxious
0|81|0.5430042613636363|0.3590277777777778|0.6098011363636363|0.3958333333333333|investors
0|82|0.6098011363636363|0.3590277777777778|0.6406605113636363|0.3958333333333333|and
0|83|0.6406605113636363|0.3590277777777778|0.6875355113636363|0.3958333333333333|insure
0|84|0.29261363636363635|0.3958333333333333|0.32464488636363636|0.4326388888888889|that
0|85|0.32464488636363636|0.3958333333333333|0.3515980113636364|0.4326388888888889|the
0|86|0.3515980113636364|0.3958333333333333|0.41409801136363633|0.4326388888888889|financial
0|87|0.41409801136363633|0.3958333333333333|0.4797230113636363|0.4326388888888889|upheaval
0|88|0.4797230113636363|0.3958333333333333|0.5117542613636363|0.4326388888888889|that
0|89|0.5117542613636363|0.3958333333333333|0.5586292613636363|0.4326388888888889|began
0|90|0.5586292613636363|0.3958333333333333|0.5765980113636363|0.4326388888888889|in
0|91|0.5765980113636363|0.3958333333333333|0.6121448863636363|0.4326388888888889|Asia
0|92|0.6121448863636363|0.3958333333333333|0.6383167613636364|0.4326388888888889|did
0|93|0.6383167613636364|0.3958333333333333|0.6660511363636363|0.4326388888888889|not
0|94|0.29261363636363635|0.4326388888888889|0.34417613636363636|0.46944444444444444|spread
0|95|0.34417613636363636|0.4326388888888889|0.36370738636363636|0.46944444444444444|to
0|96|0.36370738636363636|0.4326388888888889|0.3906605113636364|0.46944444444444444|the
0|97|0.3906605113636364|0.4326388888888889|0.42347301136363635|0.46944444444444444|U.S.
0|98|0.42347301136363635|0.4326388888888889|0.4945667613636363|0.46944444444444444|economy.
0|99|0.29261363636363635|0.48333333333333334|0.3644886363636364|0.5201388888888889|Moreover,
0|100|0.3644886363636364|0.48333333333333334|0.44222301136363634|0.5201388888888889|Greenspan
0|101|0.44222301136363634|0.48333333333333334|0.4789417613636363|0.5201388888888889|said,
0|102|0.4789417613636363|0.48333333333333334|0.5305042613636364|0.5201388888888889|central
0|103|0.5305042613636364|0.48333333333333334|0.5765980113636363|0.5201388888888889|banks
0|104|0.5765980113636363|0.48333333333333334|0.6074573863636363|0.5201388888888889|had
0|105|0.6074573863636363|0.48333333333333334|0.6269886363636363|0.5201388888888889|to
0|106|0.6269886363636363|0.48333333333333334|0.6492542613636363|0.5201388888888889|be
0|107|0.29261363636363635|0.5201388888888889|0.3445667613636364|0.5569444444444445|careful
0|108|0.3445667613636364|0.5201388888888889|0.37659801136363635|0.5569444444444445|that
0|109|0.37659801136363635|0.5201388888888889|0.4621448863636363|0.5569444444444445|interest-rate
0|110|0.4621448863636363|0.5201388888888889|0.5246448863636364|0.5569444444444445|changes
0|111|0.5246448863636364|0.5201388888888889|0.5508167613636363|0.5569444444444445|did
0|112|0.5508167613636363|0.5201388888888889|0.5785511363636363|0.5569444444444445|not
0|113|0.5785511363636363|0.5201388888888889|0.6281605113636364|0.5569444444444445|unduly
0|114|0.6281605113636364|0.5201388888888889|0.6871448863636364|0.5569444444444445|unsettle
0|115|0.29261363636363635|0.5569444444444445|0.3195667613636364|0.59375|the
0|116|0.3195667613636364|0.5569444444444445|0.3820667613636364|0.59375|financial
0|117|0.3820667613636364|0.5569444444444445|0.44495738636363635|0.59375|markets,
0|118|0.44495738636363635|0.5569444444444445|0.48597301136363635|0.59375|given
0|119|0.48597301136363635|0.5569444444444445|0.5215198863636363|0.59375|their
0|120|0.5215198863636363|0.5569444444444445|0.5805042613636363|0.59375|fragility.
0|121|0.5805042613636363|0.5569444444444445|0.6265980113636364|0.59375|Policy
0|122|0.6265980113636364|0.5569444444444445|0.6848011363636364|0.59375|makers,
0|123|0.29261363636363635|0.59375|0.31487926136363636|0.6305555555555555|he
0|124|0.31487926136363636|0.59375|0.3515980113636364|0.6305555555555555|said,
0|125|0.3515980113636364|0.59375|0.3836292613636364|0.6305555555555555|"""are"
0|126|0.3836292613636364|0.59375|0.42659801136363634|0.6305555555555555|going
0|127|0.42659801136363634|0.59375|0.44612926136363634|0.6305555555555555|to
0|128|0.44612926136363634|0.59375|0.4836292613636363|0.6305555555555555|have
0|129|0.4836292613636363|0.59375|0.5031605113636364|0.6305555555555555|to
0|130|0.5031605113636364|0.59375|0.5254261363636363|0.6305555555555555|be
0|131|0.5254261363636363|0.59375|0.6047230113636364|0.6305555555555555|particularly
0|132|0.6047230113636364|0.59375|0.6426136363636363|0.6305555555555555|wary
0|133|0.6426136363636363|0.59375|0.6629261363636363|0.6305555555555555|of
0|134|0.29261363636363635|0.6305555555555555|0.3476917613636364|0.6673611111111111|actions
0|135|0.3476917613636364|0.6305555555555555|0.3797230113636364|0.6673611111111111|that
0|136|0.3797230113636364|0.6305555555555555|0.4769886363636363|0.6673611111111111|unnecessarily
0|137|0.4769886363636363|0.6305555555555555|0.5109730113636364|0.6673611111111111|sow
0|138|0.5109730113636364|0.6305555555555555|0.6055042613636363|0.6673611111111111|uncertainties,
0|139|0.6055042613636363|0.6305555555555555|0.6816761363636363|0.6673611111111111|undermine
0|140|0.29261363636363635|0.6673611111111111|0.3719105113636364|0.7041666666666667|confidence
0|141|0.3719105113636364|0.6673611111111111|0.4027698863636363|0.7041666666666667|and
0|142|0.4027698863636363|0.6673611111111111|0.4640980113636363|0.7041666666666667|interfere
0|143|0.4640980113636363|0.6673611111111111|0.49808238636363633|0.7041666666666667|with
0|144|0.49808238636363633|0.6673611111111111|0.5250355113636364|0.7041666666666667|the
0|145|0.5250355113636364|0.6673611111111111|0.5848011363636363|0.7041666666666667|efficient
0|146|0.5848011363636363|0.6673611111111111|0.6558948863636364|0.7041666666666667|allocation
0|147|0.6558948863636364|0.6673611111111111|0.6762073863636363|0.7041666666666667|of
0|148|0.29261363636363635|0.7041666666666667|0.3515980113636364|0.7409722222222223|"capital."""
